run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B3,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B11,buyer,bid,16,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S3,seller,ask,14,12,True,16,B17,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B21,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B9,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S4,seller,ask,13,12,True,13,B21,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,S2,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B6,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B7,buyer,bid,12,13,True,12,S4,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B11,buyer,bid,17,17,True,13,S3,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B3,buyer,bid,13,15,True,12,S1,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B1,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,S2,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B22,buyer,bid,14,15,True,14,S2,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,5,B12,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,6,S2,seller,ask,13,12,True,14,B12,2
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,6,S3,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,6,B9,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,7,B6,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,7,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,7,B8,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,9,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,10,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B24,buyer,bid,10,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B22,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B12,buyer,bid,12,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B13,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B15,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B14,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B17,buyer,bid,15,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B3,buyer,bid,16,17,True,16,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B8,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B7,buyer,bid,8,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B2,buyer,bid,18,20,True,17,S4,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,B20,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,S2,seller,ask,17,12,True,18,B20,6
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,1,S3,seller,ask,19,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B13,buyer,bid,19,20,True,19,S3,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B12,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,S2,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B5,buyer,bid,17,17,True,17,S2,0
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,S3,seller,ask,20,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B15,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B22,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,S1,seller,ask,15,12,True,15,B15,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B10,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B18,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B7,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B24,buyer,bid,11,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,2,B17,buyer,bid,16,20,True,16,S4,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,S3,seller,ask,21,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B7,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B16,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B24,buyer,bid,12,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B18,buyer,bid,14,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B22,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B19,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,3,B12,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,S1,seller,ask,13,12,True,16,B12,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,S3,seller,ask,22,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,B7,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,B24,buyer,bid,13,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,4,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,S4,seller,ask,13,12,True,13,B11,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,B7,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,S1,seller,ask,12,12,True,12,B7,0
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,S3,seller,ask,23,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,B10,buyer,bid,14,15,True,14,S2,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,5,B24,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,6,S2,seller,ask,13,12,True,14,B24,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,6,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,6,S3,seller,ask,24,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,6,B19,buyer,bid,14,15,True,13,S1,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,6,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,7,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,7,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,8,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,8,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,9,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,9,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,9,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,10,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,10,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,10,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,10,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,1,11,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B17,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B1,buyer,bid,8,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B9,buyer,bid,13,13,True,12,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B20,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B19,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,S3,seller,ask,13,12,True,14,B19,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B14,buyer,bid,15,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B7,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B6,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,S2,seller,ask,16,12,True,17,B6,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B24,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,1,B2,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,S1,seller,ask,13,12,True,19,B2,7
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B1,buyer,bid,9,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B16,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B17,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,S2,seller,ask,15,12,True,17,B16,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B13,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B7,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B23,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,S3,seller,ask,13,12,True,17,B7,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B5,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,S4,seller,ask,16,12,True,17,B5,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B8,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B14,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B20,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,2,B24,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B10,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,S4,seller,ask,16,12,True,19,B24,7
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B11,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,S2,seller,ask,14,12,True,15,B11,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B14,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,S3,seller,ask,13,12,True,17,B14,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B20,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B1,buyer,bid,10,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,B3,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,3,S1,seller,ask,18,12,True,18,B20,6
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,B15,buyer,bid,13,13,True,13,S3,0
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,B23,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,S2,seller,ask,13,12,True,14,B23,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,B3,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,B1,buyer,bid,11,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,4,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,B1,buyer,bid,12,15,True,12,S3,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,B8,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,S2,seller,ask,12,12,True,13,B8,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,5,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,6,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,6,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,6,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,6,S1,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,7,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,7,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,7,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,2,7,B10,buyer,bid,12,13,True,12,S2,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B7,buyer,bid,16,17,True,15,S3,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B18,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B4,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B9,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,S4,seller,ask,16,12,True,17,B4,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B6,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B19,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,B2,buyer,bid,20,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,1,S1,seller,ask,19,12,True,20,B2,8
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,S1,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B12,buyer,bid,17,17,True,15,S2,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B18,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,S3,seller,ask,14,12,True,17,B18,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B1,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B16,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B6,buyer,bid,19,20,True,16,S4,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B3,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B23,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B19,buyer,bid,20,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B21,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,2,B13,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B10,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B9,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B15,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S2,seller,ask,14,12,True,20,B19,8
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B23,buyer,bid,16,17,True,15,S4,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B24,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S3,seller,ask,13,12,True,15,B24,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B11,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,3,B20,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_191703,3,4,B10,buyer,bid,9,15,False,,,
