run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S4,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B18,buyer,bid,11,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B8,buyer,bid,15,15,True,13,S3,2
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B2,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B5,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B15,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B14,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B12,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S2,seller,ask,15,12,True,17,B2,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S4,seller,ask,16,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B4,buyer,bid,17,17,True,16,S4,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,S3,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,4,B18,buyer,bid,12,13,True,12,S3,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S2,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S4,seller,ask,17,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,B5,buyer,bid,12,13,True,12,S1,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,B15,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S3,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,B16,buyer,bid,13,13,True,13,S1,0
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,B14,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S4,seller,ask,16,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S4,seller,ask,15,12,True,15,B14,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S1,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,S4,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,10,S3,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,10,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,12,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,12,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B24,buyer,bid,10,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B22,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B12,buyer,bid,12,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B13,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B15,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B14,buyer,bid,2,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B17,buyer,bid,15,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B3,buyer,bid,16,17,True,16,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B8,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B5,buyer,bid,8,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B7,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B2,buyer,bid,18,20,True,17,S4,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B20,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S2,seller,ask,17,12,True,18,B20,6
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S3,seller,ask,19,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B13,buyer,bid,19,20,True,19,S3,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B12,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S2,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B5,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S3,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B15,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B22,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S1,seller,ask,15,12,True,15,B15,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B18,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B7,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B17,buyer,bid,16,20,True,16,S4,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B7,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B24,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S1,seller,ask,14,12,True,14,B24,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B22,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B19,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B12,buyer,bid,16,17,True,16,S2,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B5,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B10,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S1,seller,ask,13,12,True,15,B5,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B16,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B7,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B7,buyer,bid,13,13,True,13,S4,0
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B22,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B11,buyer,bid,12,13,True,12,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B18,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B23,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,B22,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S2,seller,ask,13,12,True,15,B18,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,B10,buyer,bid,14,15,True,14,S3,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S4,seller,ask,12,12,True,13,B23,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,B19,buyer,bid,14,15,True,13,S3,2
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,B22,buyer,bid,13,13,True,13,S1,0
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B1,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B21,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B10,buyer,bid,14,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B8,buyer,bid,15,17,True,13,S2,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B7,buyer,bid,15,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B22,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B23,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S3,seller,ask,16,12,True,17,B23,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B17,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S4,seller,ask,16,12,True,18,B17,6
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B20,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B24,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B11,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B7,buyer,bid,20,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S3,seller,ask,15,12,True,20,B7,8
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B21,buyer,bid,14,17,True,13,S1,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B3,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B1,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S2,seller,ask,12,12,True,13,B1,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B5,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B22,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B20,buyer,bid,20,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S4,seller,ask,17,12,True,20,B20,8
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B16,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B11,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B2,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S3,seller,ask,19,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S4,seller,ask,19,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S1,seller,ask,12,12,True,15,B2,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B22,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B14,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B3,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S3,seller,ask,18,12,True,18,B22,6
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,B11,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S4,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S2,seller,ask,13,12,True,15,B11,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,B12,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S1,seller,ask,15,12,True,15,B12,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,B14,buyer,bid,14,15,True,14,S2,1
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,B19,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,8,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,8,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,8,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,8,B3,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,8,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,10,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,10,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,11,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,11,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,11,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B7,buyer,bid,15,17,True,14,S3,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B18,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B4,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B16,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B9,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S4,seller,ask,15,12,True,16,B4,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B6,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B19,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B2,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S1,seller,ask,18,12,True,19,B2,7
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B15,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B12,buyer,bid,16,17,True,14,S2,3
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B18,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B10,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B20,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S3,seller,ask,13,12,True,16,B18,4
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B1,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B6,buyer,bid,18,20,True,15,S4,5
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B3,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B23,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B19,buyer,bid,19,20,False,,,
