run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B2,buyer,bid,16,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,14,12,True,16,B2,4
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B7,buyer,bid,19,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B1,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B19,buyer,bid,12,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,14,12,True,19,B7,7
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B20,buyer,bid,16,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B9,buyer,bid,12,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B5,buyer,bid,10,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,15,12,True,16,B20,4
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B9,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B1,buyer,bid,14,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B19,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B24,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B23,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B15,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S2,seller,ask,15,12,True,15,B23,3
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B5,buyer,bid,11,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S1,seller,ask,16,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B13,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S2,seller,ask,16,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S3,seller,ask,14,12,True,15,B13,3
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S2,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S3,seller,ask,13,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,B19,buyer,bid,13,13,True,13,S3,0
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,B5,buyer,bid,12,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,S3,seller,ask,12,12,True,12,B5,0
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S4,seller,ask,16,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B15,buyer,bid,17,20,True,16,S4,4
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S2,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B16,buyer,bid,18,20,True,17,S2,3
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B19,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S3,seller,ask,17,12,True,17,B19,5
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B22,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B9,buyer,bid,18,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B6,buyer,bid,19,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S1,seller,ask,18,12,True,19,B6,7
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S3,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S4,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B11,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B12,buyer,bid,17,17,True,17,S3,0
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B7,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S2,seller,ask,17,12,True,17,B7,5
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B17,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B18,buyer,bid,7,8,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B2,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S2,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S4,seller,ask,18,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B21,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S3,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B20,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B8,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B24,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B9,buyer,bid,17,20,True,17,S2,3
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S2,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,16,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B1,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,B20,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B24,buyer,bid,12,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,13,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B13,buyer,bid,13,15,True,13,S1,2
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B21,buyer,bid,14,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B19,buyer,bid,15,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,16,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B10,buyer,bid,16,17,True,16,S2,1
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B23,buyer,bid,17,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B16,buyer,bid,18,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,18,12,True,18,B16,6
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B3,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,18,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B14,buyer,bid,18,20,True,18,S3,2
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B24,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B9,buyer,bid,14,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,17,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,14,12,True,14,B9,2
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B19,buyer,bid,16,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B3,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B6,buyer,bid,15,15,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S4,seller,ask,17,12,True,17,B3,5
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B20,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,18,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B23,buyer,bid,18,20,True,18,S3,2
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B21,buyer,bid,15,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B19,buyer,bid,17,17,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B21,buyer,bid,16,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S4,seller,ask,16,12,True,17,B19,5
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B11,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S1,seller,ask,15,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,B4,buyer,bid,13,13,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S4,seller,ask,15,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,B15,buyer,bid,15,15,True,15,S1,0
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,B21,buyer,bid,17,20,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,4,S1,seller,ask,16,12,True,17,B21,5
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,S1,seller,ask,18,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,5,S4,seller,ask,14,12,False,,,
24,65,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,6,B6,buyer,bid,14,15,True,14,S4,1
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S3,seller,ask,13,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B24,buyer,bid,14,20,True,13,S3,7
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B2,buyer,bid,14,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B17,buyer,bid,15,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S2,seller,ask,13,12,True,15,B17,3
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S4,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B11,buyer,bid,17,20,True,16,S4,4
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B3,buyer,bid,12,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B20,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,S1,seller,ask,14,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B8,buyer,bid,14,17,True,14,S1,3
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B1,buyer,bid,14,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,1,B9,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S1,seller,ask,15,12,True,15,B9,3
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S4,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S3,seller,ask,14,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B21,buyer,bid,15,17,True,14,S3,3
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B18,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B4,buyer,bid,16,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B1,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B3,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B23,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B2,buyer,bid,15,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,S2,seller,ask,14,12,True,16,B4,4
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B10,buyer,bid,16,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B22,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,2,B16,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S2,seller,ask,15,12,True,16,B10,4
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,B2,buyer,bid,16,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S1,seller,ask,16,12,True,16,B2,4
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S3,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,3,S4,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S3,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B1,buyer,bid,15,15,True,15,S3,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B3,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S1,seller,ask,17,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,B16,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S2,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,4,S4,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,B18,buyer,bid,15,15,True,15,S4,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S4,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,5,S3,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,S3,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,6,S4,seller,ask,14,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,1,7,S4,seller,ask,14,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B20,buyer,bid,15,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B19,buyer,bid,16,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B24,buyer,bid,17,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S3,seller,ask,17,12,True,17,B24,5
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B6,buyer,bid,18,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S1,seller,ask,17,12,True,18,B6,6
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S2,seller,ask,19,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B17,buyer,bid,19,20,True,19,S2,1
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,S4,seller,ask,20,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,1,B1,buyer,bid,16,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B15,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S2,seller,ask,20,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B11,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B1,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S1,seller,ask,17,12,True,17,B11,5
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B9,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B19,buyer,bid,17,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,S3,seller,ask,17,12,True,17,B9,5
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,2,B20,buyer,bid,16,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S2,seller,ask,19,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B20,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S1,seller,ask,17,12,True,17,B20,5
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B2,buyer,bid,13,13,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B15,buyer,bid,14,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B16,buyer,bid,15,15,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S4,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,S3,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,3,B19,buyer,bid,18,20,True,16,S4,4
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S3,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B22,buyer,bid,15,15,True,15,S3,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,S1,seller,ask,17,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,4,B1,buyer,bid,17,17,True,17,S1,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S3,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,S1,seller,ask,17,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,5,B12,buyer,bid,15,15,True,15,S3,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,6,S3,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,6,S1,seller,ask,16,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,2,7,S1,seller,ask,15,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S1,seller,ask,17,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B14,buyer,bid,17,17,True,17,S1,0
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B24,buyer,bid,18,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B17,buyer,bid,19,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S3,seller,ask,18,12,True,19,B17,7
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B16,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S4,seller,ask,19,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B21,buyer,bid,19,20,True,19,S4,1
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,B4,buyer,bid,19,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,1,S2,seller,ask,19,12,True,19,B4,7
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B24,buyer,bid,19,20,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B5,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S2,seller,ask,19,12,True,19,B24,7
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S1,seller,ask,18,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,S3,seller,ask,18,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,2,B12,buyer,bid,17,17,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S2,seller,ask,19,12,False,,,
25,66,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260623_053253,3,3,S1,seller,ask,18,12,False,,,
