run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B15,buyer,bid,16,17,True,15,S1,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B4,buyer,bid,3,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B11,buyer,bid,5,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B17,buyer,bid,7,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B8,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B4,buyer,bid,4,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B14,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S3,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B17,buyer,bid,8,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B16,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B11,buyer,bid,6,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B24,buyer,bid,15,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,B17,buyer,bid,9,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,B11,buyer,bid,7,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,B4,buyer,bid,5,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,6,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,6,B11,buyer,bid,8,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,6,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,6,B4,buyer,bid,6,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,6,B23,buyer,bid,12,13,True,12,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,7,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,7,B19,buyer,bid,13,15,True,12,S3,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,7,B11,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,7,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,8,B11,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,8,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,9,B11,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,10,B11,buyer,bid,12,13,True,12,S2,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,10,B17,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B1,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S2,seller,ask,13,12,True,13,B1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B21,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B20,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S4,seller,ask,14,12,True,14,B20,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B17,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B7,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B12,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S1,seller,ask,15,12,True,17,B12,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B5,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B4,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B7,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S1,seller,ask,16,12,True,18,B4,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B19,buyer,bid,14,15,True,13,S2,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B9,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B10,buyer,bid,15,15,True,14,S4,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B8,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B6,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S3,seller,ask,14,12,True,15,B6,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B24,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B13,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B17,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B7,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S4,seller,ask,14,12,True,18,B7,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B5,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S3,seller,ask,15,12,True,16,B5,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B21,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S2,seller,ask,13,12,True,13,B21,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,S4,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,S2,seller,ask,13,12,True,13,B14,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,B17,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S4,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S3,seller,ask,16,12,True,17,B17,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S4,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,S3,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,8,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,9,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B11,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B21,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B17,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B5,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S2,seller,ask,16,12,True,16,B5,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B3,buyer,bid,17,20,True,17,S4,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B2,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B20,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S1,seller,ask,18,12,True,18,B20,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B16,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S3,seller,ask,17,12,True,17,B16,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B10,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B24,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B18,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B23,buyer,bid,13,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S2,seller,ask,16,12,True,16,B24,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B15,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B11,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B21,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S3,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B21,buyer,bid,16,17,True,16,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B6,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B2,buyer,bid,17,17,True,16,S2,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B11,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B8,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B23,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B9,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,S1,seller,ask,15,12,True,15,B11,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,B18,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,B23,buyer,bid,15,15,True,15,S3,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,B9,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,B10,buyer,bid,15,15,True,14,S3,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,6,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,6,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,6,B17,buyer,bid,14,15,True,13,S3,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,6,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,7,S4,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,7,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,8,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,9,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,10,S4,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B6,buyer,bid,1,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B7,buyer,bid,2,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,S2,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B17,buyer,bid,13,17,True,13,S1,4
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B23,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B5,buyer,bid,13,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B2,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B4,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,S4,seller,ask,14,12,True,15,B4,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,S3,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B22,buyer,bid,17,20,True,16,S3,4
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B12,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,1,B19,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B3,buyer,bid,18,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B6,buyer,bid,2,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B11,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B1,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,S3,seller,ask,17,12,True,18,B3,6
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B24,buyer,bid,19,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B9,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B10,buyer,bid,10,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B2,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,S4,seller,ask,16,12,True,19,B24,7
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,S2,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B14,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B15,buyer,bid,14,20,True,14,S2,6
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,S1,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,2,B23,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,S2,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B11,buyer,bid,14,15,True,14,S1,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,S1,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B6,buyer,bid,3,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B5,buyer,bid,16,17,True,15,S1,2
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B12,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B19,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,S4,seller,ask,17,12,True,17,B12,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,B10,buyer,bid,11,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,3,S3,seller,ask,19,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S1,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B2,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S2,seller,ask,15,12,True,15,B2,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B1,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,S4,seller,ask,18,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,4,B6,buyer,bid,4,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,S1,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,1,5,S2,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B14,buyer,bid,1,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B7,buyer,bid,1,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B20,buyer,bid,1,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B16,buyer,bid,2,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B19,buyer,bid,3,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S1,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B15,buyer,bid,16,17,True,16,S1,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B1,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B22,buyer,bid,13,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B12,buyer,bid,14,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B17,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B6,buyer,bid,16,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S2,seller,ask,16,12,True,16,B6,4
