run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,S3,seller,ask,12,12,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,S1,seller,ask,12,12,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,B2,buyer,bid,0,8,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,6,B23,buyer,bid,13,13,True,12,S3,1
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,S2,seller,ask,12,12,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,S1,seller,ask,13,12,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,B24,buyer,bid,12,13,True,12,S2,1
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,S3,seller,ask,13,12,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,B2,buyer,bid,8,8,False,,,
28,69,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,7,B10,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B2,buyer,bid,10,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B9,buyer,bid,11,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B13,buyer,bid,12,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B15,buyer,bid,13,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B3,buyer,bid,14,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B19,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B24,buyer,bid,16,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B16,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S3,seller,ask,17,12,True,17,B16,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S4,seller,ask,18,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S1,seller,ask,17,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B6,buyer,bid,18,20,True,17,S1,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,B8,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,1,S2,seller,ask,17,12,True,17,B8,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B24,buyer,bid,17,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B3,buyer,bid,18,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B15,buyer,bid,14,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B12,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B20,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B9,buyer,bid,19,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S1,seller,ask,16,12,True,19,B9,7
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B17,buyer,bid,7,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B11,buyer,bid,7,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S4,seller,ask,17,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B22,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S2,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B19,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B13,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,S3,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B14,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,2,B4,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B24,buyer,bid,18,20,True,16,S2,4
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B15,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B23,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S1,seller,ask,15,12,True,15,B15,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B17,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B19,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B20,buyer,bid,16,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B1,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B5,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S3,seller,ask,15,12,True,16,B20,4
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S4,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B3,buyer,bid,19,20,True,16,S4,4
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,B2,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,3,S2,seller,ask,15,12,True,17,B2,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S1,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S3,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B22,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S4,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B19,buyer,bid,15,15,True,14,S1,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B14,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,S2,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,4,B4,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B12,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B5,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B23,buyer,bid,14,15,True,14,S2,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,S3,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,S2,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B13,buyer,bid,13,13,True,13,S3,0
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,S4,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,B1,buyer,bid,15,15,True,14,S4,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,5,S1,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S3,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S4,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,6,S2,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,S4,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,7,B5,buyer,bid,13,13,True,12,S3,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,S1,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,B22,buyer,bid,13,13,True,13,S1,0
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,S2,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,B12,buyer,bid,12,13,True,12,S2,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,1,8,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S1,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B16,buyer,bid,16,20,True,15,S1,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S2,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B24,buyer,bid,16,17,True,15,S2,2
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B23,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B7,buyer,bid,16,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S3,seller,ask,15,12,True,16,B7,4
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B21,buyer,bid,17,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B9,buyer,bid,18,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,B2,buyer,bid,19,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,1,S4,seller,ask,18,12,True,19,B2,7
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B19,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B15,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B14,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B4,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B21,buyer,bid,18,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,S3,seller,ask,15,12,True,18,B21,6
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,S1,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B13,buyer,bid,17,17,True,14,S1,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B17,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,S2,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,S4,seller,ask,17,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B22,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,2,B9,buyer,bid,19,20,True,14,S2,6
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S1,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B14,buyer,bid,14,15,True,13,S1,2
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S2,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B23,buyer,bid,14,15,True,13,S2,2
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S3,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B8,buyer,bid,15,15,True,15,S3,0
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,S4,seller,ask,16,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B18,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B20,buyer,bid,7,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B6,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B1,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,3,B4,buyer,bid,14,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S3,seller,ask,14,12,True,14,B4,2
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S4,seller,ask,15,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B22,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,S2,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B19,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B17,buyer,bid,12,13,True,12,S1,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B15,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,4,B20,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S4,seller,ask,14,12,True,17,B15,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,S3,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,B22,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,B6,buyer,bid,13,13,True,13,S3,0
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,5,B1,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S1,seller,ask,12,12,True,13,B1,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S3,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S2,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,B22,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,6,S4,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,7,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,7,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,7,S3,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,7,S2,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,7,S4,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,8,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,9,S4,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,9,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,9,S3,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,9,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,10,B11,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,10,S4,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,2,10,S2,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B24,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S4,seller,ask,14,12,True,15,B24,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B5,buyer,bid,14,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B3,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S1,seller,ask,14,12,True,15,B3,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B1,buyer,bid,16,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B4,buyer,bid,0,0,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B10,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B23,buyer,bid,18,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B19,buyer,bid,19,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B14,buyer,bid,0,0,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B17,buyer,bid,16,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B2,buyer,bid,20,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,B8,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S2,seller,ask,15,12,True,20,B2,8
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,1,S3,seller,ask,14,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B23,buyer,bid,19,20,True,14,S3,6
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B1,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B15,buyer,bid,18,20,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S1,seller,ask,13,12,True,18,B15,6
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B6,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S2,seller,ask,19,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B16,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B19,buyer,bid,20,20,True,19,S2,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S3,seller,ask,13,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B4,buyer,bid,0,0,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B17,buyer,bid,17,17,True,13,S3,4
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B21,buyer,bid,17,17,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B9,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,S4,seller,ask,13,12,True,17,B21,5
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B5,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B22,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,2,B20,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B12,buyer,bid,1,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B8,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B5,buyer,bid,15,15,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S2,seller,ask,18,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B18,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S3,seller,ask,12,12,True,15,B5,3
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S4,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,B4,buyer,bid,0,0,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,3,S1,seller,ask,12,12,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B12,buyer,bid,1,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B20,buyer,bid,12,13,True,12,S4,1
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B7,buyer,bid,12,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B16,buyer,bid,13,13,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B9,buyer,bid,8,8,False,,,
29,70,gemma3-27b,baseline,baseline,0.7,neutral,3,none,0,none,0,20260628_014134,3,4,B8,buyer,bid,7,8,False,,,
